backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_shexp_gate_inp-17","MUL_MAT","f32",-1,1039,-1,1,1,1,1,4,0.208698,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1041","UNARY","f32",-1,1040,-1,1,1,1,1,4,0.190833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-17","DIV","f32",-1,1041,-1,1,1,1,1,4,0.191719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-17","MUL","f32",-1,1042,-1,2048,1,1,1,8192,0.212448,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-17","ADD","f32",-1,1043,-1,2048,1,1,1,8192,0.199323,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-17","ADD","f32",-1,1044,-1,2048,1,1,1,8192,0.229792,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-18","MUL_MAT","f32",-1,1047,-1,2048,1,1,1,8192,0.210313,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-18","ADD","f32",-1,1048,-1,2048,1,1,1,8192,0.178229,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-18","ROPE","f32",-1,1050,-1,128,16,1,1,8192,0.181250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-18","MUL_MAT","f32",-1,1051,-1,2048,1,1,1,8192,0.197136,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-18","ADD","f32",-1,1052,-1,2048,1,1,1,8192,0.181458,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-18","ROPE","f32",-1,1054,-1,128,16,1,1,8192,0.184635,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-18","MUL_MAT","f32",-1,1055,-1,2048,1,1,1,8192,0.198750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-18","ADD","f32",-1,1056,-1,2048,1,1,1,8192,0.178385,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l18 (view)","SET_ROWS","f16",-1,1059,-1,2048,512,1,1,2097152,0.178646,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l18 (view)","SET_ROWS","f16",-1,1061,-1,2048,512,1,1,2097152,0.182708,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-18","FLASH_ATTN_EXT","f32",-1,1068,-1,128,16,1,1,8192,0.376459,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1071","MUL_MAT","f32",-1,1070,-1,2048,1,1,1,8192,0.193438,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-18","ADD","f32",-1,1071,-1,2048,1,1,1,8192,0.180208,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-18","MUL_MAT","f32",-1,1074,-1,60,1,1,1,240,0.194219,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-18","SOFT_MAX","f32",-1,1075,-1,60,1,1,1,240,0.099791,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-18","ARGSORT","i32",-1,1077,-1,60,1,1,1,240,0.140209,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-18","GET_ROWS","f32",-1,1079,-1,1,4,1,1,16,0.191719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-18","MUL_MAT_ID","f32",-1,1081,-1,1408,4,1,1,22528,0.350052,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-18","MUL_MAT_ID","f32",-1,1082,-1,1408,4,1,1,22528,0.313958,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-18","GLU","f32",-1,1083,-1,1408,4,1,1,22528,0.181771,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-18","MUL_MAT_ID","f32",-1,1084,-1,2048,4,1,1,32768,0.301979,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1086","MUL","f32",-1,1085,-1,2048,4,1,1,32768,0.213541,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-18","MUL_MAT","f32",-1,1090,-1,5632,1,1,1,22528,0.247083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-18","MUL_MAT","f32",-1,1091,-1,5632,1,1,1,22528,0.222448,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-18","GLU","f32",-1,1092,-1,5632,1,1,1,22528,0.217656,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1094","ADD","f32",-1,1093,-1,2048,1,1,1,8192,0.224792,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1095","ADD","f32",-1,1094,-1,2048,1,1,1,8192,0.180312,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-18","ADD","f32",-1,1095,-1,2048,1,1,1,8192,0.182188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-18","MUL_MAT","f32",-1,1096,-1,2048,1,1,1,8192,0.216042,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-18","MUL_MAT","f32",-1,1097,-1,1,1,1,1,4,0.198802,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1099","UNARY","f32",-1,1098,-1,1,1,1,1,4,0.213594,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-18","DIV","f32",-1,1099,-1,1,1,1,1,4,0.194010,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-18","MUL","f32",-1,1100,-1,2048,1,1,1,8192,0.190625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-18","ADD","f32",-1,1101,-1,2048,1,1,1,8192,0.183073,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-18","ADD","f32",-1,1102,-1,2048,1,1,1,8192,0.182136,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-19","MUL_MAT","f32",-1,1105,-1,2048,1,1,1,8192,0.233541,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-19","ADD","f32",-1,1106,-1,2048,1,1,1,8192,0.174479,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-19","ROPE","f32",-1,1108,-1,128,16,1,1,8192,0.185625,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-19","MUL_MAT","f32",-1,1109,-1,2048,1,1,1,8192,0.192552,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-19","ADD","f32",-1,1110,-1,2048,1,1,1,8192,0.212709,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-19","ROPE","f32",-1,1112,-1,128,16,1,1,8192,0.137761,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-19","MUL_MAT","f32",-1,1113,-1,2048,1,1,1,8192,0.209739,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-19","ADD","f32",-1,1114,-1,2048,1,1,1,8192,0.188437,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l19 (view)","SET_ROWS","f16",-1,1117,-1,2048,512,1,1,2097152,0.188906,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l19 (view)","SET_ROWS","f16",-1,1119,-1,2048,512,1,1,2097152,0.182865,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-19","FLASH_ATTN_EXT","f32",-1,1126,-1,128,16,1,1,8192,0.423854,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1129","MUL_MAT","f32",-1,1128,-1,2048,1,1,1,8192,0.201614,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-19","ADD","f32",-1,1129,-1,2048,1,1,1,8192,0.185521,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-19","MUL_MAT","f32",-1,1132,-1,60,1,1,1,240,0.200521,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-19","SOFT_MAX","f32",-1,1133,-1,60,1,1,1,240,0.193333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-19","ARGSORT","i32",-1,1135,-1,60,1,1,1,240,0.187344,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-19","GET_ROWS","f32",-1,1137,-1,1,4,1,1,16,0.180469,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-19","MUL_MAT_ID","f32",-1,1139,-1,1408,4,1,1,22528,0.298646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-19","MUL_MAT_ID","f32",-1,1140,-1,1408,4,1,1,22528,0.298490,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-19","GLU","f32",-1,1141,-1,1408,4,1,1,22528,0.185677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-19","MUL_MAT_ID","f32",-1,1142,-1,2048,4,1,1,32768,0.303906,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1144","MUL","f32",-1,1143,-1,2048,4,1,1,32768,0.215469,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-19","MUL_MAT","f32",-1,1148,-1,5632,1,1,1,22528,0.228334,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-19","MUL_MAT","f32",-1,1149,-1,5632,1,1,1,22528,0.213229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-19","GLU","f32",-1,1150,-1,5632,1,1,1,22528,0.191718,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1152","ADD","f32",-1,1151,-1,2048,1,1,1,8192,0.183490,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1153","ADD","f32",-1,1152,-1,2048,1,1,1,8192,0.183646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-19","ADD","f32",-1,1153,-1,2048,1,1,1,8192,0.176302,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-19","MUL_MAT","f32",-1,1154,-1,2048,1,1,1,8192,0.211718,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-19","MUL_MAT","f32",-1,1155,-1,1,1,1,1,4,0.189115,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1157","UNARY","f32",-1,1156,-1,1,1,1,1,4,0.180052,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-19","DIV","f32",-1,1157,-1,1,1,1,1,4,0.184791,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-19","MUL","f32",-1,1158,-1,2048,1,1,1,8192,0.193177,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-19","ADD","f32",-1,1159,-1,2048,1,1,1,8192,0.182552,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-19","ADD","f32",-1,1160,-1,2048,1,1,1,8192,0.183072,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-20","MUL_MAT","f32",-1,1163,-1,2048,1,1,1,8192,0.208020,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-20","ADD","f32",-1,1164,-1,2048,1,1,1,8192,0.214948,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-20","ROPE","f32",-1,1166,-1,128,16,1,1,8192,0.187656,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-20","MUL_MAT","f32",-1,1167,-1,2048,1,1,1,8192,0.198802,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-20","ADD","f32",-1,1168,-1,2048,1,1,1,8192,0.181094,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-20","ROPE","f32",-1,1170,-1,128,16,1,1,8192,0.209948,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-20","MUL_MAT","f32",-1,1171,-1,2048,1,1,1,8192,0.193489,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-20","ADD","f32",-1,1172,-1,2048,1,1,1,8192,0.183854,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l20 (view)","SET_ROWS","f16",-1,1175,-1,2048,512,1,1,2097152,0.187188,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l20 (view)","SET_ROWS","f16",-1,1177,-1,2048,512,1,1,2097152,0.184323,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-20","FLASH_ATTN_EXT","f32",-1,1184,-1,128,16,1,1,8192,0.387969,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1187","MUL_MAT","f32",-1,1186,-1,2048,1,1,1,8192,0.198073,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-20","ADD","f32",-1,1187,-1,2048,1,1,1,8192,0.182657,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-20","MUL_MAT","f32",-1,1190,-1,60,1,1,1,240,0.200105,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-20","SOFT_MAX","f32",-1,1191,-1,60,1,1,1,240,0.193907,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-20","ARGSORT","i32",-1,1193,-1,60,1,1,1,240,0.188125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-20","GET_ROWS","f32",-1,1195,-1,1,4,1,1,16,0.185261,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-20","MUL_MAT_ID","f32",-1,1197,-1,1408,4,1,1,22528,0.300625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-20","MUL_MAT_ID","f32",-1,1198,-1,1408,4,1,1,22528,0.291355,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-20","GLU","f32",-1,1199,-1,1408,4,1,1,22528,0.185677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-20","MUL_MAT_ID","f32",-1,1200,-1,2048,4,1,1,32768,0.307344,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1202","MUL","f32",-1,1201,-1,2048,4,1,1,32768,0.195104,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-20","MUL_MAT","f32",-1,1206,-1,5632,1,1,1,22528,0.226614,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-20","MUL_MAT","f32",-1,1207,-1,5632,1,1,1,22528,0.219010,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-20","GLU","f32",-1,1208,-1,5632,1,1,1,22528,0.187448,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1210","ADD","f32",-1,1209,-1,2048,1,1,1,8192,0.186302,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1211","ADD","f32",-1,1210,-1,2048,1,1,1,8192,0.224844,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-20","ADD","f32",-1,1211,-1,2048,1,1,1,8192,0.190156,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-20","MUL_MAT","f32",-1,1212,-1,2048,1,1,1,8192,0.210312,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-20","MUL_MAT","f32",-1,1213,-1,1,1,1,1,4,0.196719,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1215","UNARY","f32",-1,1214,-1,1,1,1,1,4,0.185312,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-20","DIV","f32",-1,1215,-1,1,1,1,1,4,0.184375,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-20","MUL","f32",-1,1216,-1,2048,1,1,1,8192,0.193282,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-20","ADD","f32",-1,1217,-1,2048,1,1,1,8192,0.185156,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-20","ADD","f32",-1,1218,-1,2048,1,1,1,8192,0.186927,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-21","MUL_MAT","f32",-1,1221,-1,2048,1,1,1,8192,0.208645,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-21","ADD","f32",-1,1222,-1,2048,1,1,1,8192,0.189792,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-21","ROPE","f32",-1,1224,-1,128,16,1,1,8192,0.218854,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-21","MUL_MAT","f32",-1,1225,-1,2048,1,1,1,8192,0.220781,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-21","ADD","f32",-1,1226,-1,2048,1,1,1,8192,0.202239,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-21","ROPE","f32",-1,1228,-1,128,16,1,1,8192,0.208542,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-21","MUL_MAT","f32",-1,1229,-1,2048,1,1,1,8192,0.225573,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-21","ADD","f32",-1,1230,-1,2048,1,1,1,8192,0.200417,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l21 (view)","SET_ROWS","f16",-1,1233,-1,2048,512,1,1,2097152,0.203802,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l21 (view)","SET_ROWS","f16",-1,1235,-1,2048,512,1,1,2097152,0.201615,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-21","FLASH_ATTN_EXT","f32",-1,1242,-1,128,16,1,1,8192,0.395156,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1245","MUL_MAT","f32",-1,1244,-1,2048,1,1,1,8192,0.214531,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-21","ADD","f32",-1,1245,-1,2048,1,1,1,8192,0.196510,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-21","MUL_MAT","f32",-1,1248,-1,60,1,1,1,240,0.220573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-21","SOFT_MAX","f32",-1,1249,-1,60,1,1,1,240,0.205625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-21","ARGSORT","i32",-1,1251,-1,60,1,1,1,240,0.204271,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-21","GET_ROWS","f32",-1,1253,-1,1,4,1,1,16,0.196667,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-21","MUL_MAT_ID","f32",-1,1255,-1,1408,4,1,1,22528,0.314896,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-21","MUL_MAT_ID","f32",-1,1256,-1,1408,4,1,1,22528,0.314791,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-21","GLU","f32",-1,1257,-1,1408,4,1,1,22528,0.203333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-21","MUL_MAT_ID","f32",-1,1258,-1,2048,4,1,1,32768,0.321563,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1260","MUL","f32",-1,1259,-1,2048,4,1,1,32768,0.212240,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-21","MUL_MAT","f32",-1,1264,-1,5632,1,1,1,22528,0.427031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-21","MUL_MAT","f32",-1,1265,-1,5632,1,1,1,22528,0.479583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-21","GLU","f32",-1,1266,-1,5632,1,1,1,22528,0.213438,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1268","ADD","f32",-1,1267,-1,2048,1,1,1,8192,0.207500,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1269","ADD","f32",-1,1268,-1,2048,1,1,1,8192,0.202604,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-21","ADD","f32",-1,1269,-1,2048,1,1,1,8192,0.199323,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-21","MUL_MAT","f32",-1,1270,-1,2048,1,1,1,8192,0.230729,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-21","MUL_MAT","f32",-1,1271,-1,1,1,1,1,4,0.207135,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1273","UNARY","f32",-1,1272,-1,1,1,1,1,4,0.197552,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-21","DIV","f32",-1,1273,-1,1,1,1,1,4,0.203386,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-21","MUL","f32",-1,1274,-1,2048,1,1,1,8192,0.217031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-21","ADD","f32",-1,1275,-1,2048,1,1,1,8192,0.201875,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-21","ADD","f32",-1,1276,-1,2048,1,1,1,8192,0.240052,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-22","MUL_MAT","f32",-1,1279,-1,2048,1,1,1,8192,0.221355,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-22","ADD","f32",-1,1280,-1,2048,1,1,1,8192,0.201823,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-22","ROPE","f32",-1,1282,-1,128,16,1,1,8192,0.246094,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-22","MUL_MAT","f32",-1,1283,-1,2048,1,1,1,8192,0.215157,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-22","ADD","f32",-1,1284,-1,2048,1,1,1,8192,0.200729,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-22","ROPE","f32",-1,1286,-1,128,16,1,1,8192,0.204375,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-22","MUL_MAT","f32",-1,1287,-1,2048,1,1,1,8192,0.213698,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-22","ADD","f32",-1,1288,-1,2048,1,1,1,8192,0.198854,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l22 (view)","SET_ROWS","f16",-1,1291,-1,2048,512,1,1,2097152,0.201145,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l22 (view)","SET_ROWS","f16",-1,1293,-1,2048,512,1,1,2097152,0.202604,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-22","FLASH_ATTN_EXT","f32",-1,1300,-1,128,16,1,1,8192,0.401458,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1303","MUL_MAT","f32",-1,1302,-1,2048,1,1,1,8192,0.213594,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-22","ADD","f32",-1,1303,-1,2048,1,1,1,8192,0.197969,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-22","MUL_MAT","f32",-1,1306,-1,60,1,1,1,240,0.214791,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-22","SOFT_MAX","f32",-1,1307,-1,60,1,1,1,240,0.208073,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-22","ARGSORT","i32",-1,1309,-1,60,1,1,1,240,0.206354,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-22","GET_ROWS","f32",-1,1311,-1,1,4,1,1,16,0.198385,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-22","MUL_MAT_ID","f32",-1,1313,-1,1408,4,1,1,22528,0.315729,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-22","MUL_MAT_ID","f32",-1,1314,-1,1408,4,1,1,22528,0.316927,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-22","GLU","f32",-1,1315,-1,1408,4,1,1,22528,0.206146,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-22","MUL_MAT_ID","f32",-1,1316,-1,2048,4,1,1,32768,0.316875,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1318","MUL","f32",-1,1317,-1,2048,4,1,1,32768,0.226302,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-22","MUL_MAT","f32",-1,1322,-1,5632,1,1,1,22528,0.227656,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-22","MUL_MAT","f32",-1,1323,-1,5632,1,1,1,22528,0.223907,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-22","GLU","f32",-1,1324,-1,5632,1,1,1,22528,0.206562,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1326","ADD","f32",-1,1325,-1,2048,1,1,1,8192,0.205938,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1327","ADD","f32",-1,1326,-1,2048,1,1,1,8192,0.201979,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-22","ADD","f32",-1,1327,-1,2048,1,1,1,8192,0.196822,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-22","MUL_MAT","f32",-1,1328,-1,2048,1,1,1,8192,0.231406,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-22","MUL_MAT","f32",-1,1329,-1,1,1,1,1,4,0.207969,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1331","UNARY","f32",-1,1330,-1,1,1,1,1,4,0.196979,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-22","DIV","f32",-1,1331,-1,1,1,1,1,4,0.203855,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-22","MUL","f32",-1,1332,-1,2048,1,1,1,8192,0.244739,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-22","ADD","f32",-1,1333,-1,2048,1,1,1,8192,0.199375,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-22","ADD","f32",-1,1334,-1,2048,1,1,1,8192,0.199583,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-23","MUL_MAT","f32",-1,1337,-1,2048,1,1,1,8192,0.216562,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-23","ADD","f32",-1,1338,-1,2048,1,1,1,8192,0.235260,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-23","ROPE","f32",-1,1340,-1,128,16,1,1,8192,0.204948,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-23","MUL_MAT","f32",-1,1341,-1,2048,1,1,1,8192,0.217031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-23","ADD","f32",-1,1342,-1,2048,1,1,1,8192,0.202188,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-23","ROPE","f32",-1,1344,-1,128,16,1,1,8192,0.226927,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-23","MUL_MAT","f32",-1,1345,-1,2048,1,1,1,8192,0.218750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-23","ADD","f32",-1,1346,-1,2048,1,1,1,8192,0.200625,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l23 (view)","SET_ROWS","f16",-1,1349,-1,2048,512,1,1,2097152,0.202864,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l23 (view)","SET_ROWS","f16",-1,1351,-1,2048,512,1,1,2097152,0.202396,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-23","FLASH_ATTN_EXT","f32",-1,1358,-1,128,16,1,1,8192,0.403282,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1361","MUL_MAT","f32",-1,1360,-1,2048,1,1,1,8192,0.218593,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1362","GET_ROWS","f32",-1,1361,-1,2048,1,1,1,8192,0.203073,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1363","GET_ROWS","f32",-1,1362,-1,2048,1,1,1,8192,0.202760,1,"clFinish_profiled"
