backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","node_124","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3","ADD","",-1,6,-1,128,1,1,1,512,0.005157,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3","ROPE","",-1,8,-1,64,2,1,1,512,0.004583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_128","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.008958,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3","ADD","",-1,10,-1,128,1,1,1,512,0.004375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-3","CONT","",-1,19,-1,256,64,2,1,65536,0.041250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-3","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.049740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-3","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-3","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.044323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-3 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-3","CONT","",-1,28,-1,896,1,1,1,3584,0.004218,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_148","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.049427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-3","ADD","",-1,30,-1,896,1,1,1,3584,0.004063,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.303960,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-3","MUL","",-1,0,-1,896,1,1,1,3584,0.005416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-3","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.116927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-3","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.142448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-3","GLU","",-1,3,-1,4864,1,1,1,19456,0.008229,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-3","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.111666,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-3","ADD","",-1,5,-1,896,1,1,1,3584,0.004115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.388801,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-4","MUL","",-1,0,-1,896,1,1,1,3584,0.007031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_159","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.028906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4","ADD","",-1,2,-1,896,1,1,1,3584,0.004531,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4","ROPE","",-1,4,-1,64,14,1,1,3584,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_163","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4","ADD","",-1,6,-1,128,1,1,1,512,0.004271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4","ROPE","",-1,8,-1,64,2,1,1,512,0.005208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_167","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009739,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4","ADD","",-1,10,-1,128,1,1,1,512,0.007135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.000990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-4","CONT","",-1,19,-1,256,64,2,1,65536,0.041041,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-4","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.048177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-4","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.042136,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-4","CONT","",-1,28,-1,896,1,1,1,3584,0.004636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_187","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.047813,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-4","ADD","",-1,30,-1,896,1,1,1,3584,0.004270,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.301719,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-4","MUL","",-1,0,-1,896,1,1,1,3584,0.006250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-4","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.116511,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-4","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.146146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-4","GLU","",-1,3,-1,4864,1,1,1,19456,0.008021,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-4","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.114063,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-4","ADD","",-1,5,-1,896,1,1,1,3584,0.004375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.395366,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-5","MUL","",-1,0,-1,896,1,1,1,3584,0.005521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_198","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.049636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","ADD","",-1,2,-1,896,1,1,1,3584,0.004532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","ROPE","",-1,4,-1,64,14,1,1,3584,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_202","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","ADD","",-1,6,-1,128,1,1,1,512,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","ROPE","",-1,8,-1,64,2,1,1,512,0.005885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_206","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.008906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","ADD","",-1,10,-1,128,1,1,1,512,0.005365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.001042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-5","CONT","",-1,19,-1,256,64,2,1,65536,0.041562,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-5","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.023438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-5","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.019844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.042448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-5","CONT","",-1,28,-1,896,1,1,1,3584,0.004636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_226","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.048802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-5","ADD","",-1,30,-1,896,1,1,1,3584,0.004375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.296931,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-5","MUL","",-1,0,-1,896,1,1,1,3584,0.005886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-5","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.118802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-5","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.143646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-5","GLU","",-1,3,-1,4864,1,1,1,19456,0.009427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-5","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.109271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-5","ADD","",-1,5,-1,896,1,1,1,3584,0.004167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.391199,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-6","MUL","",-1,0,-1,896,1,1,1,3584,0.006563,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_237","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.029688,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","ADD","",-1,2,-1,896,1,1,1,3584,0.005729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","ROPE","",-1,4,-1,64,14,1,1,3584,0.004636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_241","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.010052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","ADD","",-1,6,-1,128,1,1,1,512,0.005417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","ROPE","",-1,8,-1,64,2,1,1,512,0.004740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_245","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.008854,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","ADD","",-1,10,-1,128,1,1,1,512,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.001042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-6","CONT","",-1,19,-1,256,64,2,1,65536,0.041511,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000572,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-6","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.023438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-6","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.019844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.044167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-6","CONT","",-1,28,-1,896,1,1,1,3584,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_265","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.050000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-6","ADD","",-1,30,-1,896,1,1,1,3584,0.003958,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.280367,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-6","MUL","",-1,0,-1,896,1,1,1,3584,0.006042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-6","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.115104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-6","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.115260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-6","GLU","",-1,3,-1,4864,1,1,1,19456,0.008750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-6","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.119532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-6","ADD","",-1,5,-1,896,1,1,1,3584,0.004115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.368803,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-7","MUL","",-1,0,-1,896,1,1,1,3584,0.005469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_276","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.028333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7","ADD","",-1,2,-1,896,1,1,1,3584,0.005834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7","ROPE","",-1,4,-1,64,14,1,1,3584,0.006146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_280","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7","ADD","",-1,6,-1,128,1,1,1,512,0.005312,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7","ROPE","",-1,8,-1,64,2,1,1,512,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_284","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7","ADD","",-1,10,-1,128,1,1,1,512,0.005365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-7","CONT","",-1,19,-1,256,64,2,1,65536,0.041823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-7","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.022917,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-7","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.045052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-7","CONT","",-1,28,-1,896,1,1,1,3584,0.004167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_304","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.049375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-7","ADD","",-1,30,-1,896,1,1,1,3584,0.004843,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.280886,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-7","MUL","",-1,0,-1,896,1,1,1,3584,0.006718,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-7","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.117812,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-7","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.115573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-7","GLU","",-1,3,-1,4864,1,1,1,19456,0.009167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-7","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.114739,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-7","ADD","",-1,5,-1,896,1,1,1,3584,0.003802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.367811,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-8","MUL","",-1,0,-1,896,1,1,1,3584,0.006094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_315","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.027396,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","ADD","",-1,2,-1,896,1,1,1,3584,0.006042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","ROPE","",-1,4,-1,64,14,1,1,3584,0.006458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_319","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.008959,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","ADD","",-1,6,-1,128,1,1,1,512,0.005260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","ROPE","",-1,8,-1,64,2,1,1,512,0.004948,1,"chunk_size_1"
