backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","cache_v_l22 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.398282,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-22","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.786718,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_775","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.528437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-22","ADD","f32",-1,0,-1,896,1,1,1,3584,0.390156,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-22","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.409427,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-22","MUL","f32",-1,0,-1,896,1,1,1,3584,0.492136,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-22","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.020938,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-22","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.047084,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-22","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.411667,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-22","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.099584,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-22","ADD","f32",-1,0,-1,896,1,1,1,3584,0.390729,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-23","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.414584,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-23","MUL","f32",-1,0,-1,896,1,1,1,3584,0.399791,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_786","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.539479,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-23","ADD","f32",-1,0,-1,896,1,1,1,3584,0.431250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-23","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.402083,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_790","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.433177,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-23","ADD","f32",-1,0,-1,128,1,1,1,512,0.395625,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-23","ROPE","f32",-1,0,-1,64,2,1,1,512,0.458386,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_794","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.907240,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-23","ADD","f32",-1,0,-1,128,1,1,1,512,0.419687,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l23 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.442396,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l23 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.521302,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-23","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.796302,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_809","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.546615,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_810","GET_ROWS","f32",-1,0,-1,896,1,1,1,3584,0.423281,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_811","GET_ROWS","f32",-1,0,-1,896,1,1,1,3584,0.407656,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-23","ADD","f32",-1,0,-1,896,1,1,1,3584,0.394948,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-23","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.404531,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-23","MUL","f32",-1,0,-1,896,1,1,1,3584,0.401667,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-23","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.029844,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-23","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.026614,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-23","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.956250,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-23","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.214740,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-23","ADD","f32",-1,0,-1,896,1,1,1,3584,0.572032,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.821563,1,"clFinish_profiled"
"OpenCL","COMPUTE","result_norm","MUL","f32",-1,0,-1,896,1,1,1,3584,0.471146,1,"clFinish_profiled"
"OpenCL","COMPUTE","result_output","MUL_MAT","f32",-1,0,-1,151936,1,1,1,607744,19.486615,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.014635,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","norm-0","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.865416,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-0","MUL","f32",-1,0,-1,896,1,1,1,3584,1.078333,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_3","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.272292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-0","ADD","f32",-1,0,-1,896,1,1,1,3584,0.785469,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-0","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.899219,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_7","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.565521,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-0","ADD","f32",-1,0,-1,128,1,1,1,512,0.456771,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-0","ROPE","f32",-1,0,-1,64,2,1,1,512,0.982500,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_11","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.535052,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-0","ADD","f32",-1,0,-1,128,1,1,1,512,0.424792,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l0 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.858907,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l0 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.445782,1,"clFinish_profiled"
"OpenCL","COMPUTE"," (copy)","CPY","f16",-1,0,-1,256,64,1,1,32768,0.433802,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-0","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.822812,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_27","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.595677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-0","ADD","f32",-1,0,-1,896,1,1,1,3584,0.423125,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-0","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.478282,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-0","MUL","f32",-1,0,-1,896,1,1,1,3584,0.446355,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-0","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.072188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-0","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.223802,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-0","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.791771,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-0","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.292500,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-0","ADD","f32",-1,0,-1,896,1,1,1,3584,0.789636,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-1","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.485104,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-1","MUL","f32",-1,0,-1,896,1,1,1,3584,0.411354,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_38","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.553281,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-1","ADD","f32",-1,0,-1,896,1,1,1,3584,0.397605,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-1","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.409635,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_42","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.428490,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-1","ADD","f32",-1,0,-1,128,1,1,1,512,0.407760,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-1","ROPE","f32",-1,0,-1,64,2,1,1,512,0.425729,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_46","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.446458,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-1","ADD","f32",-1,0,-1,128,1,1,1,512,0.485989,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l1 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.424687,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l1 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.404167,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-1","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.885312,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_61","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.987552,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-1","ADD","f32",-1,0,-1,896,1,1,1,3584,0.431511,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-1","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.413698,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-1","MUL","f32",-1,0,-1,896,1,1,1,3584,0.399115,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-1","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.050000,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-1","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.021354,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-1","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.429583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-1","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.294896,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-1","ADD","f32",-1,0,-1,896,1,1,1,3584,0.788906,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-2","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.450364,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-2","MUL","f32",-1,0,-1,896,1,1,1,3584,0.459635,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_72","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.642031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-2","ADD","f32",-1,0,-1,896,1,1,1,3584,0.876146,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-2","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.449948,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_76","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.447812,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-2","ADD","f32",-1,0,-1,128,1,1,1,512,0.398542,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-2","ROPE","f32",-1,0,-1,64,2,1,1,512,0.421614,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_80","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.439532,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-2","ADD","f32",-1,0,-1,128,1,1,1,512,0.430573,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l2 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.394427,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l2 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.394635,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-2","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.780990,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_95","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.605625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-2","ADD","f32",-1,0,-1,896,1,1,1,3584,0.356511,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-2","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.371614,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-2","MUL","f32",-1,0,-1,896,1,1,1,3584,0.353750,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-2","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,0.994739,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-2","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,0.970000,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-2","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.374635,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-2","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.035260,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-2","ADD","f32",-1,0,-1,896,1,1,1,3584,0.378750,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-3","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.387239,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-3","MUL","f32",-1,0,-1,896,1,1,1,3584,0.403438,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_106","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.519427,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-3","ADD","f32",-1,0,-1,896,1,1,1,3584,0.355521,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-3","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.360729,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_110","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.444531,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-3","ADD","f32",-1,0,-1,128,1,1,1,512,0.388594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-3","ROPE","f32",-1,0,-1,64,2,1,1,512,0.401406,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_114","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.424792,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-3","ADD","f32",-1,0,-1,128,1,1,1,512,0.384844,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l3 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.457448,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l3 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.932552,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-3","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,1.043698,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_129","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.829271,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-3","ADD","f32",-1,0,-1,896,1,1,1,3584,0.429271,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-3","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.649218,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-3","MUL","f32",-1,0,-1,896,1,1,1,3584,0.459532,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-3","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.015364,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-3","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.088490,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-3","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.892344,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-3","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.281042,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-3","ADD","f32",-1,0,-1,896,1,1,1,3584,0.791041,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-4","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.610989,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-4","MUL","f32",-1,0,-1,896,1,1,1,3584,0.782291,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_140","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.611875,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-4","ADD","f32",-1,0,-1,896,1,1,1,3584,0.477604,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-4","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.430364,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_144","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.435833,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-4","ADD","f32",-1,0,-1,128,1,1,1,512,0.404896,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-4","ROPE","f32",-1,0,-1,64,2,1,1,512,0.460052,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_148","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.493802,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-4","ADD","f32",-1,0,-1,128,1,1,1,512,0.418959,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l4 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.399427,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l4 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.394635,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-4","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.846042,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_163","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.569896,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-4","ADD","f32",-1,0,-1,896,1,1,1,3584,0.395781,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-4","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.409791,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-4","MUL","f32",-1,0,-1,896,1,1,1,3584,0.388437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-4","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.009740,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-4","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.028646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-4","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.443230,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-4","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.228281,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-4","ADD","f32",-1,0,-1,896,1,1,1,3584,0.796718,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-5","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.443541,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-5","MUL","f32",-1,0,-1,896,1,1,1,3584,0.463750,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_174","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.643438,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-5","ADD","f32",-1,0,-1,896,1,1,1,3584,0.860156,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-5","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.442031,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_178","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.436459,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-5","ADD","f32",-1,0,-1,128,1,1,1,512,0.403750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-5","ROPE","f32",-1,0,-1,64,2,1,1,512,0.402135,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_182","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.435886,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-5","ADD","f32",-1,0,-1,128,1,1,1,512,0.394584,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l5 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.387031,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l5 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.392552,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-5","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.804271,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_197","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.611094,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-5","ADD","f32",-1,0,-1,896,1,1,1,3584,0.404218,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-5","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.406667,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-5","MUL","f32",-1,0,-1,896,1,1,1,3584,0.403958,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-5","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.039166,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-5","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,1.175208,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-5","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.807291,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-5","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.345417,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-5","ADD","f32",-1,0,-1,896,1,1,1,3584,0.711302,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-6","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.602343,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-6","MUL","f32",-1,0,-1,896,1,1,1,3584,0.838906,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_208","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.616250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-6","ADD","f32",-1,0,-1,896,1,1,1,3584,0.415313,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-6","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.407187,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_212","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.446927,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-6","ADD","f32",-1,0,-1,128,1,1,1,512,0.398229,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-6","ROPE","f32",-1,0,-1,64,2,1,1,512,0.718698,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_216","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.814531,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-6","ADD","f32",-1,0,-1,128,1,1,1,512,0.471093,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l6 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.407448,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l6 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.399271,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-6","FLASH_ATTN_EXT","f32",-1,0,-1,64,14,1,1,3584,0.795781,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_231","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.539739,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-6","ADD","f32",-1,0,-1,896,1,1,1,3584,0.389844,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-6","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.469896,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-6","MUL","f32",-1,0,-1,896,1,1,1,3584,0.440260,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-6","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,0.997709,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-6","MUL_MAT","f32",-1,0,-1,4864,1,1,1,19456,0.989844,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-6","GLU","f32",-1,0,-1,4864,1,1,1,19456,0.424167,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-6","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,1.072084,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-6","ADD","f32",-1,0,-1,896,1,1,1,3584,0.356875,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-7","RMS_NORM","f32",-1,0,-1,896,1,1,1,3584,0.379896,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-7","MUL","f32",-1,0,-1,896,1,1,1,3584,0.366042,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_242","MUL_MAT","f32",-1,0,-1,896,1,1,1,3584,0.512604,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-7","ADD","f32",-1,0,-1,896,1,1,1,3584,0.357552,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-7","ROPE","f32",-1,0,-1,64,14,1,1,3584,0.414115,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_246","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.391979,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-7","ADD","f32",-1,0,-1,128,1,1,1,512,0.348593,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-7","ROPE","f32",-1,0,-1,64,2,1,1,512,0.355521,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_250","MUL_MAT","f32",-1,0,-1,128,1,1,1,512,0.383333,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-7","ADD","f32",-1,0,-1,128,1,1,1,512,0.575573,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l7 (view)","SET_ROWS","f16",-1,0,-1,128,512,1,1,131072,0.429687,1,"clFinish_profiled"
